1686912140937125489, 54.8965355769611, 52.99348596828724, 6.449505847995716, -12.972791588987585, 11.45421755149013, 0.48379209880762114
1686912144486670770, 54.18603223266706, 54.795519755663236, 6.144984234822665, -12.972219231777709, 11.444467411742119, 0.06806724884574786
1686912148276960672, 54.02020012722191, 56.301421881745206, 5.98681594130416, -12.850275425042302, 11.404789924605197, -0.27604692163716577
1686912153218107864, 56.97576644965222, 51.8762442992281, 5.322681409784694, -11.22127693570412, 10.88626276673768, -0.33335000890155786
1686912158402572548, 57.51173683308863, 52.28817112336685, 5.371664999361537, -9.906976258443096, 10.407383764987623, -0.41408638058444314
1686912162936712600, 57.674479515135964, 52.576117293316166, 5.191301893300976, -9.547042786625257, 10.101876464197373, -0.7312200474262148
1686912166818288158, 58.17243455371592, 52.68025108515586, 5.494902697848375, -9.320736809646219, 9.903315463871323, -0.7382929730330773
1686912173212147829, 59.14130620132094, 50.789359625863646, 5.148950102367306, -7.354327010363229, 9.152843733796818, -0.38574359043805784
1686912178712728173, 59.29625747346894, 50.6301496584318, 5.261078266735321, -5.831612442514271, 8.534006392052186, -0.36902707931192263
1686912184750135150, 61.51902079562735, 52.228986846133175, 5.774967136195465, -3.7478073511387677, 7.828593717578754, -0.33494863546423925
1686912191175675225, 60.66734257582561, 49.35470974954707, 5.2849798715258105, -2.4007888648295936, 7.410090591920762, -0.2774499842073096
1686912196319158819, 63.19406091929061, 50.44873267630432, 5.555788818761914, -0.696960153576907, 6.860081680317075, -0.3302525206400161
1686912201171419794, 63.295166186467874, 49.9023675989928, 5.422428590427534, 0.4728469569506123, 6.4440020382008525, -0.3588227252875259
1686912205059122840, 62.78192923729941, 49.390873160874065, 4.85631192756513, 0.5155954167044126, 6.4262119773237725, -0.7757925711027092
1686912210052155482, 63.46310221342838, 49.74525592032079, 4.172150866603274, 0.5138058005372059, 6.4309909764321, -1.2035515068899596
1686912213474220724, 64.0033002542432, 49.93922328307966, 4.040038161595859, 0.5123228312590055, 6.425323995585275, -1.6259588530611022
1686912214553816062, 63.71185989023536, 49.8691870347824, 4.000727681713641, 0.5123228312590055, 6.425323995585275, -1.6259588530611022
