1686911977387829617, 62.36585944088657, 38.122107934968334, 9.213136861460272, -12.80477482502371, 11.463599307842408, 0.10182259430532516
1686911978749671426, 62.36540852534657, 38.11806789843968, 9.118720584544233, -12.80477482502371, 11.463599307842408, 0.10182259430532516
1686911980315084640, 62.36425058399859, 38.122947966663304, 9.035429017910339, -12.794509298656493, 11.463382524898343, -0.342956757966035
1686911982108098656, 62.37467992160943, 38.12503755656306, 8.983360504320391, -12.794509298656493, 11.463382524898343, -0.342956757966035
1686911983858096672, 62.212579137660555, 38.19057644800338, 8.973458961524516, -12.566140861438017, 11.352673032500212, -0.44147919606752756
1686911985432573884, 61.828003841768115, 38.376558180676504, 8.9767694543717, -12.332289220593287, 11.239700801701048, -0.4579164887689218
1686911987311752901, 61.403409963844666, 38.57498187336239, 8.974175812180542, -11.888413728020822, 11.022728644703609, -0.46079193909420435
1686911988760708313, 61.08120628245208, 38.7284106060988, 8.98438922944988, -11.443010161467942, 10.811161757689561, -0.41058773267053367
1686911990331889329, 60.81353416122928, 38.824362926007325, 9.07276350896442, -11.22046770042032, 10.727850956206881, -0.3707325423230889
1686911992209802143, 60.38699506886799, 38.97452330664725, 9.067804528434996, -10.771408951017605, 10.568445990351192, -0.35544628970393904
1686911994607668963, 59.87007382060813, 39.14992814129494, 9.074002521787838, -10.3151754083383, 10.414944453454698, -0.3446445583398752
1686911996720148371, 59.38305656986729, 39.32836462392789, 9.036366113790567, -9.82770446184413, 10.253482195774655, -0.33806233771702704
1686911999228320579, 59.402623782777646, 39.325437701753486, 8.709203385439539, -9.750345243320243, 10.226053737312869, -0.7422729073961046
1686912001373961986, 59.18664424825435, 39.54925079059646, 8.60132056300108, -9.544931661389134, 10.019930476039386, -0.7973548486037583
1686912003393498593, 58.82934504744651, 39.91619794252108, 8.598159849260961, -9.344421553272038, 9.80729837951009, -0.8092908960231886
1686912004899949397, 58.81626247430519, 39.930368372333994, 8.597911751735369, -9.344421553272038, 9.80729837951009, -0.8092908960231886
1686912006285886205, 58.82618134200405, 39.917066339220874, 8.782010394868855, -9.17484340508197, 9.629923946606414, -0.6104049101431924
1686912008850741414, 58.7923188372867, 39.880893567779204, 9.067887003728615, -9.17484340508197, 9.629923946606414, -0.6104049101431924
1686912009176426014, 58.83938299225229, 39.89913902044899, 9.164411068974303, -9.17484340508197, 9.629923946606414, -0.6104049101431924
1686912010861391740, 58.4905054600067, 39.977246323139425, 9.16324979741378, -8.796225258506439, 9.538920803665912, -0.24986254400953742
1686912012230530845, 58.066920412094014, 40.08249556904719, 9.159807257703669, -8.548394460256214, 9.481513093281231, -0.24266439548123536
1686912014083981314, 57.576238161064666, 40.21886530815474, 9.155959939350824, -8.063493028097108, 9.360232069649252, -0.25063250682802773
1686912016084045976, 56.87101269229745, 40.44360052724306, 9.157279206088859, -7.571404875330168, 9.227802897092666, -0.26592994267924214
1686912017677294864, 56.543763226721566, 40.51761425957028, 9.166923511460256, -7.0759385138151885, 9.094489091104084, -0.27255522196960225
1686912019423846542, 55.6605641632094, 40.80786264467889, 9.171475986946662, -6.845465529402385, 9.03325222365454, -0.2819043057564974
1686912021211000017, 55.668660271018986, 40.800389623089764, 9.167236038975442, -6.845465529402385, 9.03325222365454, -0.2819043057564974
1686912022665892116, 55.68029007132024, 40.79458794099085, 9.16637709117261, -6.845465529402385, 9.03325222365454, -0.2819043057564974
1686912024238712208, 55.34505359535627, 40.89157107688449, 9.177887398136924, -6.392965544329091, 8.914957607565087, -0.2733070191542525
1686912025739088501, 55.18295637297068, 40.939171888632316, 9.075218081733901, -6.1697440863454736, 8.843783976140053, -0.36401895607867635
1686912027387139462, 54.951291695988964, 41.0110782150687, 9.080935052883065, -5.720041609332275, 8.683272923457753, -0.3568961858374552
1686912028889230613, 54.45322507033952, 41.18154480638228, 9.084460188737895, -5.488897590169312, 8.602656285392522, -0.350688515018535
1686912030649497986, 54.15661878817026, 41.28035798045946, 9.087451333164664, -5.035397431418523, 8.446683730277462, -0.3507410388462017
1686912032835672205, 53.774205181180285, 41.41680762606527, 9.086761820551734, -4.558870895689203, 8.287502586959368, -0.34434834429430894
1686912034256748746, 53.782356262778414, 41.415311568204466, 9.089631259188788, -4.08486011074984, 8.125937965280649, -0.3473512547539768
1686912036615143379, 53.19537592751928, 41.61044364976324, 9.09247662985687, -3.6330683418421135, 7.97269164893189, -0.3376606491447654
1686912038864898805, 52.65981233640254, 41.78879681485129, 9.05972753886422, -3.1625317578601178, 7.819596143331207, -0.33086438373961397
1686912040286588945, 52.43756627925422, 41.8945087858372, 9.02130995415342, -2.9324414566524633, 7.727217492190269, -0.40080470520736877
1686912041969525318, 52.02807669580416, 42.07964320044315, 9.020746284741465, -2.4784516021540077, 7.529272044148904, -0.41517817387867645
1686912043803303755, 51.59608176369148, 42.245569026578146, 9.025178518649106, -2.0049548817065044, 7.324687045289936, -0.40990339858224206
1686912045652340998, 51.181212579678984, 42.38144310250273, 9.02893705773825, -1.5405039746964955, 7.140828108551331, -0.3881526751741787
1686912047221071574, 50.81211364774399, 42.51501274206841, 9.028640215352539, -1.301572363619826, 7.04867773020998, -0.38801728063375995
1686912049169234240, 50.35865893572947, 42.692080793977816, 9.028862285167326, -0.848899048053791, 6.88213594528101, -0.3779951958116046
1686912050980926674, 49.94736854965499, 42.86250254869487, 9.027088351247254, -0.38887485166107183, 6.6937404975390455, -0.38645901583146564
1686912052716471288, 49.55725627440175, 43.04796290987848, 9.019452864481924, 0.09098847242176343, 6.484683746530384, -0.40266457904015973
1686912054225033650, 49.30429749872623, 43.09952990113496, 8.95864979846225, 0.09098847242176343, 6.484683746530384, -0.40266457904015973
1686912055896013450, 49.29261616283083, 43.10451504095487, 8.720766536611647, 0.2503366442746724, 6.412657438959313, -0.6104704305537247
1686912057491794733, 49.31239865499572, 43.11470667641106, 8.474711469758857, 0.2503366442746724, 6.412657438959313, -0.6104704305537247
1686912059061198551, 49.316814504347725, 43.120047575015576, 8.257024181190491, 0.2597773938469103, 6.408444737843524, -1.0240929860677082
1686912060531720766, 49.33437990224826, 43.152657641228046, 8.050717923732357, 0.2597773938469103, 6.408444737843524, -1.0240929860677082
1686912062083380784, 49.347138694074836, 43.21345467153692, 7.8044581929126835, 0.2635721996216279, 6.409100870920854, -1.4512372332619747
1686912063466843601, 49.3591100228965, 43.19953993447215, 7.6214824318616685, 0.2635721996216279, 6.409100870920854, -1.4512372332619747
1686912065018810618, 49.34444313701806, 43.17624221080651, 7.621545037148668, 0.2635721996216279, 6.409100870920854, -1.4512372332619747
1686912066301886433, 49.339798235765066, 43.152025314848935, 7.627913803063868, 0.2635721996216279, 6.409100870920854, -1.4512372332619747
1686912067873216849, 49.340497248362816, 43.171271386298486, 7.615964723685766, 0.2635721996216279, 6.409100870920854, -1.4512372332619747
1686912069075294065, 49.39776012025978, 43.38793774850415, 7.633637983904682, 0.23435304002207977, 6.286796402690282, -1.7671560931112151
1686912070595730483, 49.46816939996563, 43.77942633262099, 7.6175392235194535, 0.1239911397266262, 5.802565231226491, -1.7971929141721745
1686912072143579097, 49.53708376324484, 44.122588878857805, 7.574902078476362, 0.06623718379976555, 5.5544705759254525, -1.789406258883724
1686912073876683918, 49.62865847504452, 44.41651546915184, 7.50402013374827, -0.000211277683507652, 5.329462946247975, -1.9007433032563612
1686912075519542953, 49.781490062046274, 44.784480358277314, 7.419387132744269, -0.1896689283771791, 4.868807634170224, -1.973685643575557
1686912077044675989, 49.89572385987112, 45.03056010124381, 7.417774127549673, -0.2865185338190769, 4.646279052855991, -1.9822689677729333
1686912078668546626, 50.03743260891573, 45.33901744629222, 7.417997586869446, -0.47347867401427535, 4.2133633297973505, -1.9876130057217616
1686912080230490863, 50.16693332625858, 45.63153709288774, 7.415495761723948, -0.6757121974678242, 3.765089839972243, -1.9970332079757251
1686912082016665104, 50.38023634913789, 46.07493302368236, 7.4175489741364595, -0.7751662180007568, 3.5438438879160095, -1.9969639157017125
1686912083866300948, 50.535199153113645, 46.419187720050374, 7.4144688583953835, -0.9788151982570406, 3.09810171179923, -2.015149064844076
1686912085480593187, 50.691045486582155, 46.76814248889831, 7.414515309482857, -1.1770761718617342, 2.669330678953931, -2.006070527413169
1686912087326397627, 50.8650563646897, 47.138198450545744, 7.415264980141417, -1.3736530184854665, 2.2457469110353374, -2.001652783266161
1686912088965142666, 51.0641293920804, 47.57182047542491, 7.413569473223084, -1.4736046276702313, 2.0274083419371682, -2.002909505581678
1686912090966024520, 51.283364441163215, 48.03982686394389, 7.408536383558893, -1.6744025571745262, 1.59826685604242, -2.0277445833502075
1686912093715743410, 51.34137731959282, 48.151010282477706, 7.421239811619827, -1.6744025571745262, 1.59826685604242, -2.0277445833502075
1686912093818251812, 51.3389594591682, 48.15110084622188, 7.4185106728161205, -1.6744025571745262, 1.59826685604242, -2.0277445833502075
1686912095268460660, 51.34045552911121, 48.158033143148884, 7.418506207874944, -1.7702865806340402, 1.4018794245566355, -2.013887831437569
1686912096980062115, 51.50327905722564, 48.494135915840914, 7.424911083199443, -1.9652351171321623, 0.9854535976230527, -2.003205474439024
1686912098794638773, 51.68156818712322, 48.9036711955037, 7.5334612391070825, -2.0622463741771964, 0.7768189227367143, -2.0034369733344324
1686912100284167623, 51.70347329188556, 49.036602837386496, 7.590408374820115, -2.1285979590293627, 0.5699474369785485, -1.8426981129850049
1686912101615863066, 51.81352385467098, 49.4526849870529, 7.587150443867824, -2.2482523493783395, 0.1283529784495964, -1.8524117119789967
1686912103750476137, 51.965672948102466, 50.061734085767156, 7.591456579528343, -2.4254302351248325, -0.5696461357337325, -1.8495099284591376
1686912105432294989, 52.14226251160213, 50.727187250882324, 7.594640931069536, -2.542635301709627, -1.0485579772545077, -1.8252719229960677
1686912107577920058, 52.26778870934892, 51.202610480573874, 7.525247892127987, -2.6571534060453255, -1.5089011324996235, -1.8457138962780755
1686912109183946507, 52.3374731133087, 51.38356534343755, 7.456291595068222, -2.736299302328883, -1.7332462600913943, -1.9636773695300997
1686912110758349756, 52.448668050381634, 51.666798722176985, 7.458394428704463, -2.9054420260315883, -2.1677230075654865, -1.9610379147026127
1686912112281832004, 52.597012492332055, 52.02281618196423, 7.390158313866893, -3.073297592890572, -2.599414880200468, -2.034650157361206
1686912114073786659, 52.588831761757234, 51.94328398097047, 7.263522236940009, -3.073297592890572, -2.599414880200468, -2.034650157361206
1686912115467670902, 52.574988678467406, 51.93759483228298, 7.4733529079121155, -3.073297592890572, -2.599414880200468, -2.034650157361206
1686912117081253552, 52.59586656765182, 52.03213733384475, 7.615338780575301, -3.1062202591043304, -2.723759748020888, -1.8183041459540432
1686912119002912811, 52.7286812248135, 52.59408956397905, 7.617107633140858, -3.2201054456105322, -3.1826324438591023, -1.8217100280592624
1686912120699552664, 52.87097470749619, 53.113908685773026, 7.616278001096534, -3.387749601811073, -3.873576631268107, -1.8167074118236306
1686912122637388524, 53.075735486683776, 53.88941929837889, 7.617561035005318, -3.4975203626298517, -4.326669891372723, -1.8190509711935188
1686912124491062582, 53.19974221487751, 54.41686933534295, 7.6201154673634495, -3.6172472647624443, -4.802717019482911, -1.813406953483247
1686912126215379636, 53.31042604352046, 54.94648313437901, 7.615715116589509, -3.7323894838818905, -5.288063099310851, -1.805839821268617
1686912127850338887, 53.35815206542914, 55.1339404686266, 7.580917807649738, -3.793842229077148, -5.528067663280532, -1.8057001157646053
1686912129338254533, 53.35923286566433, 55.14710776061788, 7.389045895503865, -3.793842229077148, -5.528067663280532, -1.8057001157646053
1686912130769993979, 53.431755420440204, 55.29769016814864, 7.374396888815304, -3.85966476060392, -5.691718839054066, -2.043781203694099
1686912132556178436, 53.700442236841226, 55.82375061994396, 7.3717855836129536, -4.1713443842531435, -6.313676276658757, -2.033227268200954
1686912134224931289, 53.90371354609977, 56.26409985289844, 7.373062982566311, -4.378918449601, -6.741070700788888, -2.0370754403908884
1686912136103974347, 54.049293235298585, 56.56952332357275, 7.341428579384218, -4.378918449601, -6.741070700788888, -2.0370754403908884
1686912137587263394, 54.057248994323714, 56.55705327268231, 7.125187798389012, -4.47496251923978, -6.941747436748284, -2.2378961139743043
1686912139047912240, 54.05718350136879, 56.53530768952135, 6.916994391047459, -4.47496251923978, -6.941747436748284, -2.2378961139743043
1686912140621027080, 54.062709462484364, 56.54464965114353, 6.687822943974797, -4.473499160629756, -6.937181817850692, -2.646316361527236
1686912142120362716, 54.07033864943649, 56.546392793906946, 6.470094005907468, -4.473499160629756, -6.937181817850692, -2.646316361527236
1686912143877361960, 54.065131228084056, 56.5277241254557, 6.236678257920885, -4.474827720009302, -6.934852745085352, -3.07516558078079
1686912145203620794, 54.036126182125365, 56.49151681261448, 6.057069883455673, -4.474827720009302, -6.934852745085352, -3.07516558078079
1686912146466356026, 54.01720370113694, 56.49847140489518, 5.979579480589004, -4.474827720009302, -6.934852745085352, -3.07516558078079
1686912148208958071, 54.08574890080882, 56.47551205113375, 5.968994172082153, -4.474827720009302, -6.934852745085352, -3.07516558078079
1686912149664181106, 54.52964006965037, 56.37979384070615, 5.947200109579142, -4.848503841786981, -6.841511751578334, 2.8143592058331475
1686912151330301347, 54.99082431678045, 56.23832718522056, 5.944303386187117, -5.537039110616318, -6.616091754372708, 2.8051333940656913
1686912153110247792, 55.60930483143753, 56.028290749337145, 5.942863700377423, -5.991102495151709, -6.464598339408966, 2.8050195919967305
1686912155082918827, 56.156655657647875, 55.8465806957264, 5.940363489577434, -6.453873887023106, -6.312234302244361, 2.814169715736236
1686912156516576642, 56.52833655614647, 55.723260949672365, 5.9440932541222145, -6.898129125780379, -6.164694796356444, 2.8113040542427683
1686912157943734859, 56.81271629288178, 55.632729944074846, 5.942555682051107, -7.354125004102362, -6.0108234476885425, 2.815920536681015
1686912159525756056, 57.145449875845074, 55.5110429862922, 5.827192412840131, -7.578500822920174, -5.937831713675139, 2.7702843092881007
1686912160945466275, 57.1255170278785, 55.51319404307087, 5.63139260658136, -7.578500822920174, -5.937831713675139, 2.7702843092881007
1686912162732405444, 57.3896248571532, 55.29869402375791, 5.575577334542559, -7.94925256440573, -5.645836731712843, 2.4517936630213257
1686912164502726217, 58.180262133940545, 54.86101623071331, 5.581405363376574, -8.174816833929013, -5.463375414664451, 2.4473363740126906
1686912166315456383, 57.963552148931754, 54.9317004754432, 5.819110668076661, -8.174816833929013, -5.463375414664451, 2.4473363740126906
1686912167680490009, 58.147029206533844, 54.88260507869697, 5.945519077622404, -8.332408725203313, -5.386487788285222, 2.8069889528047334
1686912169375731992, 58.819767314232685, 54.65003991842609, 5.941379424450805, -8.809353511611139, -5.228797660243151, 2.8101035789178415
1686912171192741375, 59.41591643472379, 54.44011297935159, 5.941107928102478, -9.282048996579615, -5.076643176288082, 2.8068486674836737
1686912172727055541, 59.72280250235306, 54.33973219660362, 5.936644668668394, -9.76747810434353, -4.904987687198119, 2.7941788596965695
1686912174764708895, 60.20423117843009, 54.15072355076331, 5.940102455774419, -10.487755201361278, -4.644270569234882, 2.782214024971921
1686912176514059855, 60.657064487470635, 53.98724547961009, 5.938918362600905, -10.948694668467166, -4.471866751156014, 2.7707868129591118
1686912178380979813, 61.15986186373953, 53.81545331051129, 5.941308185311234, -11.436764350338203, -4.297145458066118, 2.7845165449722717
1686912180098607774, 61.63394439354159, 53.647214399358546, 5.9432557733509315, -12.123970122594459, -4.05211973273777, 2.78550343921097
1686912181724816738, 62.09553145104281, 53.482088136256024, 5.9438769117951304, -12.355570447808608, -3.9689911285210524, 2.788634026902334
1686912183252513901, 62.52008854357234, 53.33319509903547, 5.941953220816103, -13.032278195971006, -3.7388112198826478, 2.794693798683703
1686912184820153469, 62.911861997736395, 53.18273688553668, 5.940157807292788, -13.514286803535393, -3.56437707664491, 2.7877666189514203
1686912186595626028, 63.44347888279117, 52.99345366137619, 5.9366320495648495, -14.0068920845387, -3.3795892106306678, 2.7901811885505974
1686912188491033002, 64.01995956554191, 52.79730204156889, 5.936790517155953, -14.455600119334783, -3.2233993482424705, 2.790598443970447
1686912189963526186, 64.47851154381918, 52.63840153063903, 5.9374005730348065, -14.907631092413181, -3.0653216872490723, 2.787635051546059
1686912191937844163, 64.9901539278548, 52.457654938667076, 5.938148974342052, -15.357657872591405, -2.901011968160293, 2.788802218393213
1686912192935675955, 65.66508001670499, 52.21134091432323, 5.93462406473587, -15.806215710820918, -2.7382911346462335, 2.772357374569453
1686912195097879531, 65.66516653757127, 52.21173076491233, 5.934776105464065, -16.252370366324108, -2.5828498061534373, 2.7862617752964276
1686912196885076913, 66.44752001267716, 51.925529500321794, 5.926381775753871, -16.94225741142515, -2.3342939129499842, 2.7789826626280143
1686912198701510495, 66.96038056016161, 51.723460873932915, 5.9196696425824085, -17.399477994407476, -2.156897763217309, 2.767395117532819
1686912200469932875, 67.50076271198074, 51.52513894848148, 5.9146005566924655, -17.868646079093846, -1.9581234156459986, 2.7524237261268385
1686912201984719059, 67.72596591313405, 51.44240091857059, 5.878858679149961, -18.08812491158847, -1.8626719271319276, 2.747312549407654
1686912203562086644, 67.69527901577023, 51.43906544025802, 5.6496056777555905, -18.08812491158847, -1.8626719271319276, 2.747312549407654
1686912204968796240, 67.69666379917885, 51.455371682245534, 5.4536171524765225, -18.130789190676985, -1.8416508267565834, 2.3245107845385116
1686912206623169239, 67.69159461792138, 51.46987541230652, 5.224134669055376, -18.130789190676985, -1.8416508267565834, 2.3245107845385116
1686912208172081437, 67.69279858017376, 51.46847999470931, 4.973434810664699, -18.127887623426986, -1.8482076937191694, 1.9012947366468713
1686912209515031833, 67.69273801674534, 51.44346783847372, 4.78466132016654, -18.120817487574868, -1.8542738526843983, 1.4906782204028184
1686912209696801431, 67.68324907250486, 51.478928258648814, 4.489866814707003, -18.120817487574868, -1.8542738526843983, 1.4906782204028184
