1685700694606009011, 45.50353503689836, 46.32518337550089, 5.11453265061429, 3.9238886842783787, 3.4507854455539153, 1.826592153597584
1685700696199067645, 45.57847668212696, 45.98679056964637, 5.129320289760693, 3.9238886842783787, 3.4507854455539153, 1.826592153597584
1685700697610920652, 45.66127683614634, 45.70829914473907, 5.168397959616949, 3.857971123483619, 3.677811065339326, 1.8309141447831205
1685700699041726459, 45.78117563463977, 45.26078104494888, 5.204394973202802, 3.7935925455046826, 3.9004695211772917, 1.8221179934543656
1685700700537367280, 45.86073333674964, 45.119522427364444, 5.226638636866948, 3.727804063699763, 4.121958971915007, 1.8224352580554217
1685700701989095891, 45.925524375413545, 44.95045153058033, 5.224014306734173, 3.6578695453512045, 4.344989195681426, 1.8177573586779494
1685700703978167497, 45.99344345944931, 44.78437588306213, 5.22406293510302, 3.5956281885582606, 4.567699330518236, 1.815384980303339
1685700705425620335, 46.03726504940063, 44.59992894828263, 5.230909749938815, 3.5306378471743503, 4.7847672730478905, 1.8134817174667661
1685700706855611863, 46.10682038263256, 44.49047105515946, 5.22079155807289, 3.5306378471743503, 4.7847672730478905, 1.8134817174667661
1685700708367503910, 46.0886987450016, 44.32367656077547, 4.812694274020193, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700709779247727, 46.05876652664098, 44.2631647182534, 4.813857684906624, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700711801535150, 46.05063025503958, 43.97841669451624, 4.812366804623583, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700713435165968, 46.08717299989007, 44.000427801781676, 5.160035635910907, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700714960591985, 46.18736241705215, 43.922481039672356, 5.1547644696512815, 3.5006933437729266, 5.528877728933294, 1.7391884136310498
1685700716996644008, 46.289032938992094, 43.6458315065136, 5.156367037266027, 3.4550811109572748, 5.742016947666515, 1.7438769447290117
1685700719117318032, 46.395862040842246, 43.42021259855223, 5.1554724711787845, 3.4081120217512666, 5.957294915370523, 1.7480640764957953
1685700721139536047, 46.45592296973713, 43.250376048965116, 5.148823965338544, 3.35700215171247, 6.181405563756484, 1.7544457678317054
1685700723160470047, 46.493586968792634, 42.98764796548331, 5.148239934144472, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700725119106847, 46.46228634067164, 42.97626066388024, 5.1489100664730305, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700727088642048, 46.48212281679793, 42.98636958227202, 5.144104574580797, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700729176087848, 46.459997634461466, 42.817795782325334, 4.659821629810622, 3.270100133327816, 6.615651087243885, 1.5288708191334428
1685700731165048850, 46.429728542860886, 42.667201324754394, 3.9828426852597194, 3.392077019826534, 6.873351733003616, 0.6717772861796155
1685700732591659650, 46.30095395482178, 42.683728948226445, 3.4849433034354953, 3.5144741950288023, 6.938439418439771, 0.25005013732296383
1685700734044501249, 45.8853783260639, 42.98356671152947, 2.892419229286214, 3.670104597892739, 6.937887069705623, -0.20804547979376348
1685700735961568249, 46.16584684927429, 42.44071834800711, 2.3064751428764434, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700737225996717, 45.92183104645944, 42.77547373516533, 2.117058575125795, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700740861714171, 45.901956324642114, 42.83783539619121, 2.112613611742068, 3.9685562706213693, 6.381205375664848, -1.3605159596692573
1685700742927224113, 45.695825522177934, 43.18776166821129, 2.090670807659091, 4.020161686165235, 6.159055867955105, -1.359708401965881
1685700744544378627, 45.58648586137092, 43.4842209399334, 1.6525672438080004, 4.062639479218302, 5.9427648238224755, -1.5049235074854226
1685700746628503370, 45.63046350260372, 43.60714901159476, 1.6299169158677775, 4.046050090513704, 5.751628388402318, -1.7711769484329263
1685700748075154070, 45.58543809738397, 44.131732765370124, 1.6289693772499414, 4.009660745943887, 5.52153457414191, -1.7714584940648006
1685700750075095411, 45.57867534607388, 44.440118231223586, 1.5889943539357518, 3.970218720277609, 5.301591191928756, -1.7772576649422696
1685700752116724950, 45.665401857158145, 44.631004950773026, 1.604517431185385, 3.933624275929017, 5.074209128749328, -1.7692288525394964
1685700754165533749, 45.70235681247846, 44.87332186071411, 1.6060858857550329, 3.8974383212381056, 4.843020966747351, -1.75894745795568
1685700756246964866, 45.712464666977645, 44.943081209231124, 1.5818667462902019, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700758127911609, 45.764655444437714, 44.86840154948791, 1.6111808040854572, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700759496903624, 45.71933838532059, 44.901088951463485, 1.6067813223586187, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700761128993804, 45.73748695410267, 44.9958699478544, 1.6080146808839952, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700763148798730, 45.73435059800426, 45.40352394693133, 1.5525453800757212, 3.8297853580447976, 4.411942628865403, -1.7479213394965396
1685700765144411258, 45.76955399036795, 45.67808691943837, 1.5027386900918203, 3.7705474327116337, 3.964959404617098, -1.7420472136745786
1685700766839737629, 45.725999612541926, 45.90631034872804, 1.4161343282900938, 3.7705474327116337, 3.964959404617098, -1.7420472136745786
1685700768840651870, 45.8225914622718, 46.1682634788207, 0.6739729051452374, 3.6580894958308936, 3.6125600246539507, -2.384543453830187
1685700770252840583, 45.847271923897495, 46.16759986935091, 0.6236039415474462, 3.6580894958308936, 3.6125600246539507, -2.384543453830187
1685700771663011494, 45.872167778732006, 46.13815289701304, 1.043986698358263, 3.5876174699574586, 3.560620631267298, -2.382197462090869
1685700773175357800, 45.89295769966796, 46.05935710988425, 1.5869616772532344, 3.5918618726336353, 3.5553703136866828, -1.9644770370113036
1685700774665669908, 45.85721632535768, 46.098376192744766, 1.8417446017727936, 3.5987540534837135, 3.554688888523074, -1.5429371350719392
1685700776108980418, 45.82447270486608, 46.211311644354254, 1.8310664402383616, 3.5987540534837135, 3.554688888523074, -1.5429371350719392
1685700778132274492, 45.76587321832213, 46.40701871731965, 1.8398340268050133, 3.6448430188303433, 3.34716836354796, -1.411105249972269
1685700779544173005, 45.69075023919848, 46.56316168450745, 1.8367268253981732, 3.690802042933496, 3.123889355516306, -1.4032803123644335
1685700780987342313, 45.66560147797092, 46.745411443758215, 1.8028739807151357, 3.7401645836043746, 2.902654465585162, -1.401056457328548
1685700782560459616, 45.62676560459063, 46.96080129618548, 1.7896246388284427, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700784546941892, 45.62211434999882, 46.9368287763405, 1.7860885381514058, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700786503005187, 45.594161306213394, 46.95188483624678, 1.780722607965278, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700788090288507, 45.6084518113594, 46.9577415189358, 1.7821906620091787, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700789445856837, 45.6111742877614, 46.96258025471137, 1.7812190367889722, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700791423354134, 45.54802819751028, 47.16156978604667, 1.7709688381127175, 3.8394483067719656, 2.4521711677502114, -1.406988736099379
1685700793446152231, 45.50880394769031, 47.57995568182869, 1.7281201685416716, 3.891329772482743, 2.2113817677083984, -1.4116221241263167
1685700795605846718, 45.346440633737444, 48.004404525702896, 1.7668748748167038, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
1685700797613634414, 45.411310333864044, 48.0162220304182, 1.7370973012905373, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
1685700799209625932, 45.460510817285865, 47.984918327288355, 1.7350219038915067, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
1685700800626757058, 45.45907452193853, 47.95791954623112, 1.735200909624955, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
